8.12	-6.06	8.13	5.05	4.57	7.66
-6.06	8.13	5.05	4.57	7.66	10.43
8.13	5.05	4.57	7.66	10.43	-9.28
5.05	4.57	7.66	10.43	-9.28	-3.22
4.57	7.66	10.43	-9.28	-3.22	-3.64
7.66	10.43	-9.28	-3.22	-3.64	1.12
10.43	-9.28	-3.22	-3.64	1.12	2.18
-9.28	-3.22	-3.64	1.12	2.18	-4.56
-3.22	-3.64	1.12	2.18	-4.56	-10.47
-3.64	1.12	2.18	-4.56	-10.47	-11.09
1.12	2.18	-4.56	-10.47	-11.09	11.45
2.18	-4.56	-10.47	-11.09	11.45	16.67
-4.56	-10.47	-11.09	11.45	16.67	-3.79
-10.47	-11.09	11.45	16.67	-3.79	-17.8
-11.09	11.45	16.67	-3.79	-17.8	-9.05
11.45	16.67	-3.79	-17.8	-9.05	-64.65
16.67	-3.79	-17.8	-9.05	-64.65	44.86
-3.79	-17.8	-9.05	-64.65	44.86	-2.69
-17.8	-9.05	-64.65	44.86	-2.69	-15.48
-9.05	-64.65	44.86	-2.69	-15.48	10.94
-64.65	44.86	-2.69	-15.48	10.94	24.37
44.86	-2.69	-15.48	10.94	24.37	1.77
-2.69	-15.48	10.94	24.37	1.77	2
-15.48	10.94	24.37	1.77	2	-4.73
10.94	24.37	1.77	2	-4.73	-10.52
24.37	1.77	2	-4.73	-10.52	-6.38
1.77	2	-4.73	-10.52	-6.38	2.65
2	-4.73	-10.52	-6.38	2.65	-17.82
-4.73	-10.52	-6.38	2.65	-17.82	10.7
-10.52	-6.38	2.65	-17.82	10.7	11.69
-6.38	2.65	-17.82	10.7	11.69	17.85
2.65	-17.82	10.7	11.69	17.85	-7.97
-17.82	10.7	11.69	17.85	-7.97	6.36
10.7	11.69	17.85	-7.97	6.36	14.39
11.69	17.85	-7.97	6.36	14.39	4.11
17.85	-7.97	6.36	14.39	4.11	-16.42
-7.97	6.36	14.39	4.11	-16.42	4.15
6.36	14.39	4.11	-16.42	4.15	0.82
14.39	4.11	-16.42	4.15	0.82	3.76
4.11	-16.42	4.15	0.82	3.76	19.37
-16.42	4.15	0.82	3.76	19.37	-3.09
4.15	0.82	3.76	19.37	-3.09	5.09
0.82	3.76	19.37	-3.09	5.09	-3.67
3.76	19.37	-3.09	5.09	-3.67	10.69
19.37	-3.09	5.09	-3.67	10.69	-1.42
-3.09	5.09	-3.67	10.69	-1.42	-6.59
5.09	-3.67	10.69	-1.42	-6.59	-5.99
-3.67	10.69	-1.42	-6.59	-5.99	-14.85
10.69	-1.42	-6.59	-5.99	-14.85	-1.55
-1.42	-6.59	-5.99	-14.85	-1.55	10
-6.59	-5.99	-14.85	-1.55	10	4.65
-5.99	-14.85	-1.55	10	4.65	-2.5
-14.85	-1.55	10	4.65	-2.5	-10.24
-1.55	10	4.65	-2.5	-10.24	-8.52
10	4.65	-2.5	-10.24	-8.52	6.92
4.65	-2.5	-10.24	-8.52	6.92	-14.57
-2.5	-10.24	-8.52	6.92	-14.57	-6.43
-10.24	-8.52	6.92	-14.57	-6.43	3.76
-8.52	6.92	-14.57	-6.43	3.76	16.89
6.92	-14.57	-6.43	3.76	16.89	17.49
-14.57	-6.43	3.76	16.89	17.49	-0.41
-6.43	3.76	16.89	17.49	-0.41	4.61
3.76	16.89	17.49	-0.41	4.61	2.03
16.89	17.49	-0.41	4.61	2.03	-10.49
17.49	-0.41	4.61	2.03	-10.49	-2.58
-0.41	4.61	2.03	-10.49	-2.58	-7.95
4.61	2.03	-10.49	-2.58	-7.95	-28.36
2.03	-10.49	-2.58	-7.95	-28.36	11.52
-10.49	-2.58	-7.95	-28.36	11.52	12.91
-2.58	-7.95	-28.36	11.52	12.91	5.82
-7.95	-28.36	11.52	12.91	5.82	-7.21
-28.36	11.52	12.91	5.82	-7.21	10.78
11.52	12.91	5.82	-7.21	10.78	17.09
12.91	5.82	-7.21	10.78	17.09	-7.79
5.82	-7.21	10.78	17.09	-7.79	-7.77
-7.21	10.78	17.09	-7.79	-7.77	-5.45
10.78	17.09	-7.79	-7.77	-5.45	-0.64
17.09	-7.79	-7.77	-5.45	-0.64	12.07
-7.79	-7.77	-5.45	-0.64	12.07	8.44
-7.77	-5.45	-0.64	12.07	8.44	8.03
-5.45	-0.64	12.07	8.44	8.03	-5.21
-0.64	12.07	8.44	8.03	-5.21	20.99
12.07	8.44	8.03	-5.21	20.99	4.73
8.44	8.03	-5.21	20.99	4.73	0.9
8.03	-5.21	20.99	4.73	0.9	-3.36
-5.21	20.99	4.73	0.9	-3.36	8.92
20.99	4.73	0.9	-3.36	8.92	-1.72
4.73	0.9	-3.36	8.92	-1.72	8.27
0.9	-3.36	8.92	-1.72	8.27	1
-3.36	8.92	-1.72	8.27	1	4.13
8.92	-1.72	8.27	1	4.13	-4.05
-1.72	8.27	1	4.13	-4.05	2.67
8.27	1	4.13	-4.05	2.67	9.32
1	4.13	-4.05	2.67	9.32	-3.8
4.13	-4.05	2.67	9.32	-3.8	5.93
-4.05	2.67	9.32	-3.8	5.93	3.93
2.67	9.32	-3.8	5.93	3.93	-7.58
9.32	-3.8	5.93	3.93	-7.58	12.34
-3.8	5.93	3.93	-7.58	12.34	5.77
5.93	3.93	-7.58	12.34	5.77	0.67
3.93	-7.58	12.34	5.77	0.67	-1.64
-7.58	12.34	5.77	0.67	-1.64	4.32
12.34	5.77	0.67	-1.64	4.32	-4.69
5.77	0.67	-1.64	4.32	-4.69	-12.28
0.67	-1.64	4.32	-4.69	-12.28	20.64
-1.64	4.32	-4.69	-12.28	20.64	-3.38
4.32	-4.69	-12.28	20.64	-3.38	11.94
-4.69	-12.28	20.64	-3.38	11.94	4.22
-12.28	20.64	-3.38	11.94	4.22	1.45
20.64	-3.38	11.94	4.22	1.45	-1.31
-3.38	11.94	4.22	1.45	-1.31	10.66
11.94	4.22	1.45	-1.31	10.66	1.18
4.22	1.45	-1.31	10.66	1.18	5.07
1.45	-1.31	10.66	1.18	5.07	4.22
-1.31	10.66	1.18	5.07	4.22	9.42
10.66	1.18	5.07	4.22	9.42	-3.61
1.18	5.07	4.22	9.42	-3.61	10.1
5.07	4.22	9.42	-3.61	10.1	-3.72
4.22	9.42	-3.61	10.1	-3.72	-1.13
9.42	-3.61	10.1	-3.72	-1.13	-5.36
-3.61	10.1	-3.72	-1.13	-5.36	-1.84
10.1	-3.72	-1.13	-5.36	-1.84	8.15
-3.72	-1.13	-5.36	-1.84	8.15	6.4
-1.13	-5.36	-1.84	8.15	6.4	11.86
-5.36	-1.84	8.15	6.4	11.86	2.69
-1.84	8.15	6.4	11.86	2.69	-1.32
8.15	6.4	11.86	2.69	-1.32	-11.83
6.4	11.86	2.69	-1.32	-11.83	-7.9
11.86	2.69	-1.32	-11.83	-7.9	9.02
2.69	-1.32	-11.83	-7.9	9.02	-0.98
-1.32	-11.83	-7.9	9.02	-0.98	6.06
-11.83	-7.9	9.02	-0.98	6.06	3.57
-7.9	9.02	-0.98	6.06	3.57	-11.15
9.02	-0.98	6.06	3.57	-11.15	14.55
-0.98	6.06	3.57	-11.15	14.55	0.93
6.06	3.57	-11.15	14.55	0.93	3.02
3.57	-11.15	14.55	0.93	3.02	3.87
-11.15	14.55	0.93	3.02	3.87	-10.96
14.55	0.93	3.02	3.87	-10.96	-11.68
0.93	3.02	3.87	-10.96	-11.68	-21.36
3.02	3.87	-10.96	-11.68	-21.36	-1.43
3.87	-10.96	-11.68	-21.36	-1.43	9.51
-10.96	-11.68	-21.36	-1.43	9.51	17.13
-11.68	-21.36	-1.43	9.51	17.13	9.25
-21.36	-1.43	9.51	17.13	9.25	1.07
-1.43	9.51	17.13	9.25	1.07	-6.57
9.51	17.13	9.25	1.07	-6.57	-10.58
17.13	9.25	1.07	-6.57	-10.58	-9.78
9.25	1.07	-6.57	-10.58	-9.78	13
1.07	-6.57	-10.58	-9.78	13	-1.5
-6.57	-10.58	-9.78	13	-1.5	9.15
-10.58	-9.78	13	-1.5	9.15	3.07
-9.78	13	-1.5	9.15	3.07	-1.49
13	-1.5	9.15	3.07	-1.49	-8.64
-1.5	9.15	3.07	-1.49	-8.64	-2.91
9.15	3.07	-1.49	-8.64	-2.91	3.7
3.07	-1.49	-8.64	-2.91	3.7	9.54
-1.49	-8.64	-2.91	3.7	9.54	-4.42
-8.64	-2.91	3.7	9.54	-4.42	-4.17
-2.91	3.7	9.54	-4.42	-4.17	-16.45
3.7	9.54	-4.42	-4.17	-16.45	-1.79
9.54	-4.42	-4.17	-16.45	-1.79	5.37
-4.42	-4.17	-16.45	-1.79	5.37	-6.78
-4.17	-16.45	-1.79	5.37	-6.78	0.16
-16.45	-1.79	5.37	-6.78	0.16	2.24
-1.79	5.37	-6.78	0.16	2.24	-10.49
5.37	-6.78	0.16	2.24	-10.49	12.1
-6.78	0.16	2.24	-10.49	12.1	19.03
0.16	2.24	-10.49	12.1	19.03	1.86
2.24	-10.49	12.1	19.03	1.86	2.69
-10.49	12.1	19.03	1.86	2.69	-6.13
12.1	19.03	1.86	2.69	-6.13	-17.7
19.03	1.86	2.69	-6.13	-17.7	4.26
1.86	2.69	-6.13	-17.7	4.26	-21.83
2.69	-6.13	-17.7	4.26	-21.83	10.58
-6.13	-17.7	4.26	-21.83	10.58	19.52
-17.7	4.26	-21.83	10.58	19.52	-0.74
4.26	-21.83	10.58	19.52	-0.74	-5.72
-21.83	10.58	19.52	-0.74	-5.72	2.56
10.58	19.52	-0.74	-5.72	2.56	16.28
19.52	-0.74	-5.72	2.56	16.28	13.39
-0.74	-5.72	2.56	16.28	13.39	-3.6
-5.72	2.56	16.28	13.39	-3.6	3.92
2.56	16.28	13.39	-3.6	3.92	5.29
16.28	13.39	-3.6	3.92	5.29	-4.65
13.39	-3.6	3.92	5.29	-4.65	14.72
-3.6	3.92	5.29	-4.65	14.72	-2.14
3.92	5.29	-4.65	14.72	-2.14	10.91
5.29	-4.65	14.72	-2.14	10.91	-2.67
-4.65	14.72	-2.14	10.91	-2.67	11.72
14.72	-2.14	10.91	-2.67	11.72	-7.82
-2.14	10.91	-2.67	11.72	-7.82	5.77
10.91	-2.67	11.72	-7.82	5.77	0.86
-2.67	11.72	-7.82	5.77	0.86	12.39
11.72	-7.82	5.77	0.86	12.39	-2.77
-7.82	5.77	0.86	12.39	-2.77	9.18
5.77	0.86	12.39	-2.77	9.18	2.76
0.86	12.39	-2.77	9.18	2.76	-2.65
12.39	-2.77	9.18	2.76	-2.65	-19.03
-2.77	9.18	2.76	-2.65	-19.03	-0.99
9.18	2.76	-2.65	-19.03	-0.99	-24.33
2.76	-2.65	-19.03	-0.99	-24.33	1.05
-2.65	-19.03	-0.99	-24.33	1.05	6.47
-19.03	-0.99	-24.33	1.05	6.47	-17.03
-0.99	-24.33	1.05	6.47	-17.03	-5.03
-24.33	1.05	6.47	-17.03	-5.03	17.74
1.05	6.47	-17.03	-5.03	17.74	-22.28
6.47	-17.03	-5.03	17.74	-22.28	-8.23
-17.03	-5.03	17.74	-22.28	-8.23	-40.32
-5.03	17.74	-22.28	-8.23	-40.32	9.31
17.74	-22.28	-8.23	-40.32	9.31	8.2
-22.28	-8.23	-40.32	9.31	8.2	-0.18
-8.23	-40.32	9.31	8.2	-0.18	-6.31
-40.32	9.31	8.2	-0.18	-6.31	-14.16
9.31	8.2	-0.18	-6.31	-14.16	15.24
8.2	-0.18	-6.31	-14.16	15.24	-9.31
-0.18	-6.31	-14.16	15.24	-9.31	-12.16
-6.31	-14.16	15.24	-9.31	-12.16	20.92
-14.16	15.24	-9.31	-12.16	20.92	17.53
15.24	-9.31	-12.16	20.92	17.53	-3.14
-9.31	-12.16	20.92	17.53	-3.14	-6.46
-12.16	20.92	17.53	-3.14	-6.46	-10.36
20.92	17.53	-3.14	-6.46	-10.36	6.9
17.53	-3.14	-6.46	-10.36	6.9	4.71
-3.14	-6.46	-10.36	6.9	4.71	-8.66
-6.46	-10.36	6.9	4.71	-8.66	-41.6
-10.36	6.9	4.71	-8.66	-41.6	-15.45
6.9	4.71	-8.66	-41.6	-15.45	-69.86
4.71	-8.66	-41.6	-15.45	-69.86	36.98
-8.66	-41.6	-15.45	-69.86	36.98	-3.78
-41.6	-15.45	-69.86	36.98	-3.78	-8.22
-15.45	-69.86	36.98	-3.78	-8.22	-8.37
-69.86	36.98	-3.78	-8.22	-8.37	49.57
36.98	-3.78	-8.22	-8.37	49.57	-17.26
-3.78	-8.22	-8.37	49.57	-17.26	-26.01
-8.22	-8.37	49.57	-17.26	-26.01	28.87
-8.37	49.57	-17.26	-26.01	28.87	20.66
49.57	-17.26	-26.01	28.87	20.66	7.96
-17.26	-26.01	28.87	20.66	7.96	7.8
-26.01	28.87	20.66	7.96	7.8	-26.61
28.87	20.66	7.96	7.8	-26.61	1.22
20.66	7.96	7.8	-26.61	1.22	3.8
7.96	7.8	-26.61	1.22	3.8	5.74
7.8	-26.61	1.22	3.8	5.74	36.46
-26.61	1.22	3.8	5.74	36.46	-23.37
1.22	3.8	5.74	36.46	-23.37	2.03
3.8	5.74	36.46	-23.37	2.03	3.94
5.74	36.46	-23.37	2.03	3.94	0.33
36.46	-23.37	2.03	3.94	0.33	-32.01
-23.37	2.03	3.94	0.33	-32.01	-30.62
2.03	3.94	0.33	-32.01	-30.62	16.21
3.94	0.33	-32.01	-30.62	16.21	-14.04
0.33	-32.01	-30.62	16.21	-14.04	-3.97
-32.01	-30.62	16.21	-14.04	-3.97	-13.91
-30.62	16.21	-14.04	-3.97	-13.91	-11.24
16.21	-14.04	-3.97	-13.91	-11.24	24.95
-14.04	-3.97	-13.91	-11.24	24.95	13.32
-3.97	-13.91	-11.24	24.95	13.32	-2.91
-13.91	-11.24	24.95	13.32	-2.91	10.73
-11.24	24.95	13.32	-2.91	10.73	41.96
24.95	13.32	-2.91	10.73	41.96	8.93
13.32	-2.91	10.73	41.96	8.93	5.97
-2.91	10.73	41.96	8.93	5.97	1.54
10.73	41.96	8.93	5.97	1.54	5.99
41.96	8.93	5.97	1.54	5.99	8.56
8.93	5.97	1.54	5.99	8.56	-7.81
5.97	1.54	5.99	8.56	-7.81	1.65
1.54	5.99	8.56	-7.81	1.65	-6.98
5.99	8.56	-7.81	1.65	-6.98	2.75
8.56	-7.81	1.65	-6.98	2.75	17.84
-7.81	1.65	-6.98	2.75	17.84	12.74
1.65	-6.98	2.75	17.84	12.74	12.93
-6.98	2.75	17.84	12.74	12.93	-0.76
2.75	17.84	12.74	12.93	-0.76	7.83
17.84	12.74	12.93	-0.76	7.83	15.18
12.74	12.93	-0.76	7.83	15.18	7.16
12.93	-0.76	7.83	15.18	7.16	-10.81
-0.76	7.83	15.18	7.16	-10.81	-1.94
7.83	15.18	7.16	-10.81	-1.94	-7.29
15.18	7.16	-10.81	-1.94	-7.29	-3.28
7.16	-10.81	-1.94	-7.29	-3.28	8.03
-10.81	-1.94	-7.29	-3.28	8.03	10.15
-1.94	-7.29	-3.28	8.03	10.15	3.45
-7.29	-3.28	8.03	10.15	3.45	5.16
-3.28	8.03	10.15	3.45	5.16	8.13
8.03	10.15	3.45	5.16	8.13	10.94
10.15	3.45	5.16	8.13	10.94	24.66
3.45	5.16	8.13	10.94	24.66	-5.22
5.16	8.13	10.94	24.66	-5.22	3.88
8.13	10.94	24.66	-5.22	3.88	5.46
10.94	24.66	-5.22	3.88	5.46	-28.7
24.66	-5.22	3.88	5.46	-28.7	11.65
-5.22	3.88	5.46	-28.7	11.65	-4.03
3.88	5.46	-28.7	11.65	-4.03	-21.11
5.46	-28.7	11.65	-4.03	-21.11	26.6
-28.7	11.65	-4.03	-21.11	26.6	10.96
11.65	-4.03	-21.11	26.6	10.96	-6.32
-4.03	-21.11	26.6	10.96	-6.32	2.11
-21.11	26.6	10.96	-6.32	2.11	-18.47
26.6	10.96	-6.32	2.11	-18.47	1.44
10.96	-6.32	2.11	-18.47	1.44	-25.26
-6.32	2.11	-18.47	1.44	-25.26	21.63
2.11	-18.47	1.44	-25.26	21.63	-0.89
-18.47	1.44	-25.26	21.63	-0.89	18.04
1.44	-25.26	21.63	-0.89	18.04	8.05
-25.26	21.63	-0.89	18.04	8.05	14.81
21.63	-0.89	18.04	8.05	14.81	0.73
-0.89	18.04	8.05	14.81	0.73	24.97
18.04	8.05	14.81	0.73	24.97	-2.27
8.05	14.81	0.73	24.97	-2.27	-0.78
14.81	0.73	24.97	-2.27	-0.78	16.32
0.73	24.97	-2.27	-0.78	16.32	-9.88
24.97	-2.27	-0.78	16.32	-9.88	-2.7
-2.27	-0.78	16.32	-9.88	-2.7	-1.13
-0.78	16.32	-9.88	-2.7	-1.13	16.68
16.32	-9.88	-2.7	-1.13	16.68	27.56
-9.88	-2.7	-1.13	16.68	27.56	-2.61
-2.7	-1.13	16.68	27.56	-2.61	5.36
-1.13	16.68	27.56	-2.61	5.36	-11.21
16.68	27.56	-2.61	5.36	-11.21	-24.37
27.56	-2.61	5.36	-11.21	-24.37	-5.11
-2.61	5.36	-11.21	-24.37	-5.11	-22.21
5.36	-11.21	-24.37	-5.11	-22.21	31.07
-11.21	-24.37	-5.11	-22.21	31.07	8.74
-24.37	-5.11	-22.21	31.07	8.74	4.62
-5.11	-22.21	31.07	8.74	4.62	-21.46
-22.21	31.07	8.74	4.62	-21.46	-9.97
31.07	8.74	4.62	-21.46	-9.97	8.79
8.74	4.62	-21.46	-9.97	8.79	18.33
4.62	-21.46	-9.97	8.79	18.33	-9.14
-21.46	-9.97	8.79	18.33	-9.14	22.2
-9.97	8.79	18.33	-9.14	22.2	14.27
8.79	18.33	-9.14	22.2	14.27	-6.64
18.33	-9.14	22.2	14.27	-6.64	-11.01
-9.14	22.2	14.27	-6.64	-11.01	10.08
22.2	14.27	-6.64	-11.01	10.08	-23.58
14.27	-6.64	-11.01	10.08	-23.58	-9.09
-6.64	-11.01	10.08	-23.58	-9.09	4.37
-11.01	10.08	-23.58	-9.09	4.37	-27.63
10.08	-23.58	-9.09	4.37	-27.63	7.41
-23.58	-9.09	4.37	-27.63	7.41	30.49
-9.09	4.37	-27.63	7.41	30.49	-23.91
4.37	-27.63	7.41	30.49	-23.91	11.74
-27.63	7.41	30.49	-23.91	11.74	-17.84
7.41	30.49	-23.91	11.74	-17.84	13.25
30.49	-23.91	11.74	-17.84	13.25	1.94
-23.91	11.74	-17.84	13.25	1.94	32.92
11.74	-17.84	13.25	1.94	32.92	-0.96
-17.84	13.25	1.94	32.92	-0.96	-17.77
13.25	1.94	32.92	-0.96	-17.77	-8.39
1.94	32.92	-0.96	-17.77	-8.39	-6.69
32.92	-0.96	-17.77	-8.39	-6.69	-2.17
-0.96	-17.77	-8.39	-6.69	-2.17	-10.66
-17.77	-8.39	-6.69	-2.17	-10.66	2.2
-8.39	-6.69	-2.17	-10.66	2.2	18.94
-6.69	-2.17	-10.66	2.2	18.94	28.83
-2.17	-10.66	2.2	18.94	28.83	7.26
-10.66	2.2	18.94	28.83	7.26	-2.89
2.2	18.94	28.83	7.26	-2.89	7
18.94	28.83	7.26	-2.89	7	10.84
28.83	7.26	-2.89	7	10.84	-3.09
7.26	-2.89	7	10.84	-3.09	12.67
-2.89	7	10.84	-3.09	12.67	-0.88
7	10.84	-3.09	12.67	-0.88	-8.56
10.84	-3.09	12.67	-0.88	-8.56	18.73
-3.09	12.67	-0.88	-8.56	18.73	-17.26
12.67	-0.88	-8.56	18.73	-17.26	-2.28
-0.88	-8.56	18.73	-17.26	-2.28	-34.87
-8.56	18.73	-17.26	-2.28	-34.87	6.45
18.73	-17.26	-2.28	-34.87	6.45	21.4
-17.26	-2.28	-34.87	6.45	21.4	-7.19
-2.28	-34.87	6.45	21.4	-7.19	27.37
-34.87	6.45	21.4	-7.19	27.37	-9.42
6.45	21.4	-7.19	27.37	-9.42	-14.38
21.4	-7.19	27.37	-9.42	-14.38	7.35
-7.19	27.37	-9.42	-14.38	7.35	27.4
27.37	-9.42	-14.38	7.35	27.4	-3.23
-9.42	-14.38	7.35	27.4	-3.23	9
-14.38	7.35	27.4	-3.23	9	17.09
7.35	27.4	-3.23	9	17.09	4.37
27.4	-3.23	9	17.09	4.37	10.28
-3.23	9	17.09	4.37	10.28	-8.81
9	17.09	4.37	10.28	-8.81	-21.38
17.09	4.37	10.28	-8.81	-21.38	-5.59
4.37	10.28	-8.81	-21.38	-5.59	-3.85
10.28	-8.81	-21.38	-5.59	-3.85	-29.52
-8.81	-21.38	-5.59	-3.85	-29.52	16.69
-21.38	-5.59	-3.85	-29.52	16.69	29.95
-5.59	-3.85	-29.52	16.69	29.95	22.7
-3.85	-29.52	16.69	29.95	22.7	-1.97
-29.52	16.69	29.95	22.7	-1.97	3.19
16.69	29.95	22.7	-1.97	3.19	2.76
29.95	22.7	-1.97	3.19	2.76	-11.89
22.7	-1.97	3.19	2.76	-11.89	-8.08
-1.97	3.19	2.76	-11.89	-8.08	-7.65
3.19	2.76	-11.89	-8.08	-7.65	19.45
2.76	-11.89	-8.08	-7.65	19.45	-22.63
-11.89	-8.08	-7.65	19.45	-22.63	15.31
-8.08	-7.65	19.45	-22.63	15.31	-15.26
-7.65	19.45	-22.63	15.31	-15.26	12.95
19.45	-22.63	15.31	-15.26	12.95	-4.7
-22.63	15.31	-15.26	12.95	-4.7	15.31
15.31	-15.26	12.95	-4.7	15.31	8.39
-15.26	12.95	-4.7	15.31	8.39	3.56
12.95	-4.7	15.31	8.39	3.56	-29.76
-4.7	15.31	8.39	3.56	-29.76	1.69
15.31	8.39	3.56	-29.76	1.69	-6.17
8.39	3.56	-29.76	1.69	-6.17	10.91
3.56	-29.76	1.69	-6.17	10.91	-5.4
-29.76	1.69	-6.17	10.91	-5.4	-8.54
1.69	-6.17	10.91	-5.4	-8.54	-23.64
-6.17	10.91	-5.4	-8.54	-23.64	-22.25
10.91	-5.4	-8.54	-23.64	-22.25	20.36
-5.4	-8.54	-23.64	-22.25	20.36	-23.35
-8.54	-23.64	-22.25	20.36	-23.35	20.43
-23.64	-22.25	20.36	-23.35	20.43	-7.58
-22.25	20.36	-23.35	20.43	-7.58	0.55
20.36	-23.35	20.43	-7.58	0.55	4.73
-23.35	20.43	-7.58	0.55	4.73	28.21
20.43	-7.58	0.55	4.73	28.21	6.77
-7.58	0.55	4.73	28.21	6.77	-17.19
0.55	4.73	28.21	6.77	-17.19	1.31
4.73	28.21	6.77	-17.19	1.31	-15.82
28.21	6.77	-17.19	1.31	-15.82	-9.18
6.77	-17.19	1.31	-15.82	-9.18	0.36
-17.19	1.31	-15.82	-9.18	0.36	7.16
1.31	-15.82	-9.18	0.36	7.16	29.25
-15.82	-9.18	0.36	7.16	29.25	9.49
-9.18	0.36	7.16	29.25	9.49	2.94
0.36	7.16	29.25	9.49	2.94	6.16
7.16	29.25	9.49	2.94	6.16	-13.12
29.25	9.49	2.94	6.16	-13.12	-2.82
9.49	2.94	6.16	-13.12	-2.82	-17.28
2.94	6.16	-13.12	-2.82	-17.28	-0.47
6.16	-13.12	-2.82	-17.28	-0.47	16.04
-13.12	-2.82	-17.28	-0.47	16.04	20.1
-2.82	-17.28	-0.47	16.04	20.1	21.26
-17.28	-0.47	16.04	20.1	21.26	8.25
-0.47	16.04	20.1	21.26	8.25	10.26
16.04	20.1	21.26	8.25	10.26	-3.1
20.1	21.26	8.25	10.26	-3.1	7.74
21.26	8.25	10.26	-3.1	7.74	-1.44
8.25	10.26	-3.1	7.74	-1.44	8.86
10.26	-3.1	7.74	-1.44	8.86	-4.18
-3.1	7.74	-1.44	8.86	-4.18	-5.54
7.74	-1.44	8.86	-4.18	-5.54	4.61
-1.44	8.86	-4.18	-5.54	4.61	11.45
8.86	-4.18	-5.54	4.61	11.45	9.16
-4.18	-5.54	4.61	11.45	9.16	-11.13
-5.54	4.61	11.45	9.16	-11.13	-30.55
4.61	11.45	9.16	-11.13	-30.55	2.19
11.45	9.16	-11.13	-30.55	2.19	-18.32
9.16	-11.13	-30.55	2.19	-18.32	-4.03
-11.13	-30.55	2.19	-18.32	-4.03	-9.18
-30.55	2.19	-18.32	-4.03	-9.18	15.08
2.19	-18.32	-4.03	-9.18	15.08	2.56
-18.32	-4.03	-9.18	15.08	2.56	-24.37
-4.03	-9.18	15.08	2.56	-24.37	-12.31
-9.18	15.08	2.56	-24.37	-12.31	-0.67
15.08	2.56	-24.37	-12.31	-0.67	-5.87
2.56	-24.37	-12.31	-0.67	-5.87	-16.85
-24.37	-12.31	-0.67	-5.87	-16.85	8.38
-12.31	-0.67	-5.87	-16.85	8.38	-13.42
-0.67	-5.87	-16.85	8.38	-13.42	-2.49
-5.87	-16.85	8.38	-13.42	-2.49	-16.37
-16.85	8.38	-13.42	-2.49	-16.37	20.5
8.38	-13.42	-2.49	-16.37	20.5	-3.77
-13.42	-2.49	-16.37	20.5	-3.77	29.52
-2.49	-16.37	20.5	-3.77	29.52	3.09
-16.37	20.5	-3.77	29.52	3.09	13.39
20.5	-3.77	29.52	3.09	13.39	-11.32
-3.77	29.52	3.09	13.39	-11.32	-9.25
29.52	3.09	13.39	-11.32	-9.25	13.02
3.09	13.39	-11.32	-9.25	13.02	23.61
13.39	-11.32	-9.25	13.02	23.61	3.28
-11.32	-9.25	13.02	23.61	3.28	18.29
-9.25	13.02	23.61	3.28	18.29	-19.78
13.02	23.61	3.28	18.29	-19.78	-13.74
23.61	3.28	18.29	-19.78	-13.74	-24.25
3.28	18.29	-19.78	-13.74	-24.25	-3.61
18.29	-19.78	-13.74	-24.25	-3.61	10.66
-19.78	-13.74	-24.25	-3.61	10.66	-11.96
-13.74	-24.25	-3.61	10.66	-11.96	38.13
-24.25	-3.61	10.66	-11.96	38.13	-6.79
-3.61	10.66	-11.96	38.13	-6.79	-6.3
10.66	-11.96	38.13	-6.79	-6.3	3.51
-11.96	38.13	-6.79	-6.3	3.51	4
38.13	-6.79	-6.3	3.51	4	-7.53
-6.79	-6.3	3.51	4	-7.53	-7.84
-6.3	3.51	4	-7.53	-7.84	-18.32
3.51	4	-7.53	-7.84	-18.32	0.51
4	-7.53	-7.84	-18.32	0.51	16.94
-7.53	-7.84	-18.32	0.51	16.94	0.11
-7.84	-18.32	0.51	16.94	0.11	-27.95
-18.32	0.51	16.94	0.11	-27.95	2.93
0.51	16.94	0.11	-27.95	2.93	-30.1
16.94	0.11	-27.95	2.93	-30.1	-3.05
0.11	-27.95	2.93	-30.1	-3.05	5.95
-27.95	2.93	-30.1	-3.05	5.95	-1.11
2.93	-30.1	-3.05	5.95	-1.11	-13.83
-30.1	-3.05	5.95	-1.11	-13.83	14.34
-3.05	5.95	-1.11	-13.83	14.34	0.1
5.95	-1.11	-13.83	14.34	0.1	21.79
-1.11	-13.83	14.34	0.1	21.79	-3.25
-13.83	14.34	0.1	21.79	-3.25	24.05
14.34	0.1	21.79	-3.25	24.05	-7.76
0.1	21.79	-3.25	24.05	-7.76	18.38
21.79	-3.25	24.05	-7.76	18.38	-0.81
-3.25	24.05	-7.76	18.38	-0.81	-22.17
24.05	-7.76	18.38	-0.81	-22.17	-27.49
-7.76	18.38	-0.81	-22.17	-27.49	-2.13
18.38	-0.81	-22.17	-27.49	-2.13	-36.01
-0.81	-22.17	-27.49	-2.13	-36.01	6.72
-22.17	-27.49	-2.13	-36.01	6.72	7.19
-27.49	-2.13	-36.01	6.72	7.19	28.11
-2.13	-36.01	6.72	7.19	28.11	-5.82
-36.01	6.72	7.19	28.11	-5.82	18.04
6.72	7.19	28.11	-5.82	18.04	-8.02
7.19	28.11	-5.82	18.04	-8.02	-11.72
28.11	-5.82	18.04	-8.02	-11.72	14.8
-5.82	18.04	-8.02	-11.72	14.8	45.73
18.04	-8.02	-11.72	14.8	45.73	20.49
-8.02	-11.72	14.8	45.73	20.49	-8.81
-11.72	14.8	45.73	20.49	-8.81	-6.38
